id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
380,Hugo,Lloris,6,Spurs,1,55,a,60,6,24 Sep 15:00,12,Middlesbrough,False,1,2,1250,1290,1280,1355,1290,1315,1010,1050,1025,1075,970,990,42.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.40000000000000002,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.4,13.4,0.0,0.0,0.0,0.0,4.666666666666667,2
380,Hugo,Lloris,6,Spurs,1,55,a,60,7,02 Oct 14:15,10,Man City,True,2,0,1250,1290,1280,1355,1290,1315,1270,1320,1175,1275,1350,1400,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80000000000000004,0.40000000000000002,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,5.4000000000000004,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,4.0,9
380,Hugo,Lloris,6,Spurs,1,55,a,60,8,15 Oct 15:00,19,West Brom,False,1,1,1250,1290,1280,1355,1290,1315,1000,1040,1140,1075,990,1060,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.59999999999999998,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,7.7999999999999998,0.0,0.0,0.0,0.0,0.0,28.0,20.600000000000001,0.0,0.0,0.0,0.0,5.0,3
380,Hugo,Lloris,6,Spurs,1,55,a,60,9,22 Oct 12:30,2,Bournemouth,False,0,0,1250,1290,1280,1355,1290,1315,950,1080,960,1100,970,1100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000001,0.59999999999999998,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,9.1999999999999993,0.0,0.0,0.0,0.0,0.0,32.799999999999997,25.0,0.0,0.0,0.0,0.0,5.2,6
380,Hugo,Lloris,6,Spurs,1,55,a,60,10,29 Oct 15:00,8,Leicester,True,1,1,1250,1290,1280,1355,1290,1315,1075,1190,1000,1240,1075,1100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999999,0.59999999999999998,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.0,0.0,9.1999999999999993,0.0,0.0,0.0,0.0,0.0,33.200000000000003,23.199999999999999,0.0,0.0,0.0,0.0,5.2,2
380,Hugo,Lloris,6,Spurs,1,55,a,60,11,06 Nov 12:00,1,Arsenal,False,1,1,1250,1290,1280,1355,1290,1315,1290,1300,1300,1250,1300,1375,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2000000000000002,0.40000000000000002,0.59999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,7.4000000000000004,0.0,0.0,0.0,0.0,0.0,30.199999999999999,20.0,0.0,0.0,0.0,0.0,4.4,2
380,Hugo,Lloris,6,Spurs,1,55,a,60,12,19 Nov 17:30,20,West Ham,True,3,2,1250,1290,1280,1355,1290,1315,1080,1090,975,990,1125,1150,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999999,0.40000000000000002,0.59999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,29.199999999999999,18.800000000000001,0.0,0.0,0.0,0.0,4.4,1
380,Hugo,Lloris,6,Spurs,1,55,a,60,13,26 Nov 17:30,4,Chelsea,False,2,1,1250,1290,1280,1355,1290,1315,1310,1340,1300,1350,1300,1375,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999999,0.20000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,20.800000000000001,0.0,0.0,0.0,0.0,2.8,2
380,Hugo,Lloris,6,Spurs,1,55,a,60,14,03 Dec 15:00,16,Swansea,True,5,0,1250,1290,1280,1355,1290,1315,970,1000,950,960,990,1035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999999,0.20000000000000001,1.2,0.0,0.0,0.20000000000000001,0.59999999999999998,0.0,0.0,8.4000000000000004,0.0,0.0,0.0,0.0,0.0,31.800000000000001,20.199999999999999,0.0,0.0,0.0,0.0,2.6,6
380,Hugo,Lloris,6,Spurs,1,55,a,60,15,11 Dec 14:15,11,Man Utd,False,1,0,1250,1290,1280,1355,1290,1315,1200,1280,1200,1250,1265,1315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.20000000000000001,1.2,0.0,0.0,0.20000000000000001,0.59999999999999998,0.0,0.0,7.5999999999999996,0.0,0.0,0.0,0.0,0.0,30.0,20.600000000000001,0.0,0.0,0.0,0.0,2.6,3
380,Hugo,Lloris,6,Spurs,1,55,a,60,16,14 Dec 20:00,7,Hull,True,3,0,1250,1290,1280,1355,1290,1315,940,980,940,950,960,970,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.20000000000000001,1.2,0.0,0.0,0.20000000000000001,0.40000000000000002,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,32.600000000000001,22.199999999999999,0.0,0.0,0.0,0.0,2.8,8
380,Hugo,Lloris,6,Spurs,1,55,a,60,17,18 Dec 16:00,3,Burnley,True,2,1,1250,1290,1280,1355,1290,1315,940,1040,940,1125,925,1000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000001,0.40000000000000002,1.0,0.0,0.0,0.20000000000000001,0.40000000000000002,0.0,0.0,9.1999999999999993,0.0,0.0,0.0,0.0,0.20000000000000001,32.0,23.600000000000001,0.0,0.0,0.0,0.0,4.0,2
380,Hugo,Lloris,6,Spurs,1,55,a,60,18,28 Dec 19:45,17,Southampton,False,,,1250,1290,1280,1355,1290,1315,1250,1290,1280,1355,1290,1315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000001,0.40000000000000002,0.80000000000000004,0.0,0.0,0.20000000000000001,0.40000000000000002,0.0,0.0,9.4000000000000004,0.0,0.0,0.0,0.0,0.20000000000000001,32.200000000000003,23.0,0.0,0.0,0.0,0.0,4.2,
